frequency,pdr
11,-53.4
12,-68.6666666667
13,-43.1
14,-43.0
15,-44.0
16,-50.1
17,-49.0
18,-61.5
19,-46.0
20,-46.8
21,-59.5
22,-65.6
23,-55.0
24,-49.0
25,-46.0
26,-46.0
